5.1207 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
165.5055 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
165.5055 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
165.5055 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
165.5055 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
165.5055 	EXP 	trialImage: autoDraw = True
165.5055 	EXP 	polygon: autoDraw = True
165.9892 	EXP 	trialImage: autoDraw = False
165.9892 	EXP 	polygon: autoDraw = False
165.9892 	EXP 	blank_text: autoDraw = True
166.4741 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
166.5066 	EXP 	blank_text: autoDraw = False
166.5066 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0008.jpg'
166.5066 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
166.5066 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
166.5066 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
166.5066 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
166.5066 	EXP 	trialImage: autoDraw = True
166.5066 	EXP 	polygon: autoDraw = True
166.9903 	EXP 	trialImage: autoDraw = False
166.9903 	EXP 	polygon: autoDraw = False
166.9903 	EXP 	blank_text: autoDraw = True
167.4752 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/26_Scarlett_Johansson_0008.jpg', 'stimulus': 'non_target'}
167.5075 	EXP 	blank_text: autoDraw = False
167.5075 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0006.jpg'
167.5075 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
167.5075 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
167.5075 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
167.5075 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
167.5075 	EXP 	trialImage: autoDraw = True
167.5075 	EXP 	polygon: autoDraw = True
167.9915 	EXP 	trialImage: autoDraw = False
167.9915 	EXP 	polygon: autoDraw = False
167.9915 	EXP 	blank_text: autoDraw = True
168.4763 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/35_Neil_Patrick_Harris_0009.jpg', 'stimulus': 'non_target'}
168.5087 	EXP 	blank_text: autoDraw = False
168.5087 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
168.5087 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
168.5087 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
168.5087 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
168.5087 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
168.5087 	EXP 	trialImage: autoDraw = True
168.5087 	EXP 	polygon: autoDraw = True
168.9926 	EXP 	trialImage: autoDraw = False
168.9926 	EXP 	polygon: autoDraw = False
168.9926 	EXP 	blank_text: autoDraw = True
169.4772 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
169.5096 	EXP 	blank_text: autoDraw = False
169.5096 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
169.5096 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
169.5096 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
169.5096 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
169.5096 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
169.5096 	EXP 	trialImage: autoDraw = True
169.5096 	EXP 	polygon: autoDraw = True
169.9936 	EXP 	trialImage: autoDraw = False
169.9936 	EXP 	polygon: autoDraw = False
169.9936 	EXP 	blank_text: autoDraw = True
170.4785 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/42_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
170.5109 	EXP 	blank_text: autoDraw = False
170.5109 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0001.jpg'
170.5109 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
170.5109 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
170.5109 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
170.5109 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
170.5109 	EXP 	trialImage: autoDraw = True
170.5109 	EXP 	polygon: autoDraw = True
170.9946 	EXP 	trialImage: autoDraw = False
170.9946 	EXP 	polygon: autoDraw = False
170.9946 	EXP 	blank_text: autoDraw = True
171.4791 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/20_Emma_Watson_0007.jpg', 'stimulus': 'non_target'}
171.4951 	EXP 	blank_text: autoDraw = False
171.4951 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
171.4951 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
171.4951 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
171.4951 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
171.4951 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
171.4951 	EXP 	trialImage: autoDraw = True
171.4951 	EXP 	polygon: autoDraw = True
171.9956 	EXP 	trialImage: autoDraw = False
171.9956 	EXP 	polygon: autoDraw = False
171.9956 	EXP 	blank_text: autoDraw = True
172.4801 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/45_Will_Smith_0014.jpg', 'stimulus': 'non_target'}
172.4961 	EXP 	blank_text: autoDraw = False
172.4961 	EXP 	trialImage: image = 'Celebs/20_Emma_Watson_0007.jpg'
172.4961 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
172.4961 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
172.4961 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
172.4961 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
172.4961 	EXP 	trialImage: autoDraw = True
172.4961 	EXP 	polygon: autoDraw = True
172.9968 	EXP 	trialImage: autoDraw = False
172.9968 	EXP 	polygon: autoDraw = False
172.9968 	EXP 	blank_text: autoDraw = True
173.4646 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/58_Jackie_Chan_0005.jpg', 'stimulus': 'non_target'}
173.4972 	EXP 	blank_text: autoDraw = False
173.4972 	EXP 	trialImage: image = 'Celebs/33_Neil_Patrick_Harris_0011.jpg'
173.4972 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
173.4972 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
173.4972 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
173.4972 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
173.4972 	EXP 	trialImage: autoDraw = True
173.4972 	EXP 	polygon: autoDraw = True
173.9811 	EXP 	trialImage: autoDraw = False
173.9811 	EXP 	polygon: autoDraw = False
173.9811 	EXP 	blank_text: autoDraw = True
174.4657 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
174.4816 	EXP 	blank_text: autoDraw = False
174.4816 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
174.4816 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
174.4816 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
174.4816 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
174.4816 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
174.4816 	EXP 	trialImage: autoDraw = True
174.4816 	EXP 	polygon: autoDraw = True
174.9822 	EXP 	trialImage: autoDraw = False
174.9822 	EXP 	polygon: autoDraw = False
174.9822 	EXP 	blank_text: autoDraw = True
175.4666 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
175.4826 	EXP 	blank_text: autoDraw = False
175.4826 	EXP 	trialImage: image = 'Celebs/38_Jim_Parsons_0003.jpg'
175.4826 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
175.4826 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
175.4826 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
175.4826 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
175.4826 	EXP 	trialImage: autoDraw = True
175.4826 	EXP 	polygon: autoDraw = True
175.9833 	EXP 	trialImage: autoDraw = False
175.9833 	EXP 	polygon: autoDraw = False
175.9833 	EXP 	blank_text: autoDraw = True
176.4678 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/16_Emma_Stone_0010.jpg', 'stimulus': 'non_target'}
176.4838 	EXP 	blank_text: autoDraw = False
176.4838 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0006.jpg'
176.4838 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
176.4838 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
176.4838 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
176.4838 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
176.4838 	EXP 	trialImage: autoDraw = True
176.4838 	EXP 	polygon: autoDraw = True
176.9844 	EXP 	trialImage: autoDraw = False
176.9844 	EXP 	polygon: autoDraw = False
176.9844 	EXP 	blank_text: autoDraw = True
177.4688 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
177.5025 	EXP 	blank_text: autoDraw = False
177.5025 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
177.5025 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
177.5025 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
177.5025 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
177.5025 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
177.5025 	EXP 	trialImage: autoDraw = True
177.5025 	EXP 	polygon: autoDraw = True
177.9856 	EXP 	trialImage: autoDraw = False
177.9856 	EXP 	polygon: autoDraw = False
177.9856 	EXP 	blank_text: autoDraw = True
178.4700 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/39_Jim_Parsons_0004.jpg', 'stimulus': 'non_target'}
178.5027 	EXP 	blank_text: autoDraw = False
178.5027 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0002.jpg'
178.5027 	EXP 	polygon: foreColor = [1, 1, 1]
178.5027 	EXP 	polygon: fillColor = [1, 1, 1]
178.5027 	EXP 	polygon: borderColor = [1, 1, 1]
178.5027 	EXP 	polygon: color = [1, 1, 1]
178.5027 	EXP 	trialImage: autoDraw = True
178.5027 	EXP 	polygon: autoDraw = True
178.9866 	EXP 	trialImage: autoDraw = False
178.9866 	EXP 	polygon: autoDraw = False
178.9866 	EXP 	blank_text: autoDraw = True
179.4713 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/29_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
179.4892 	EXP 	blank_text: autoDraw = False
179.4892 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0018.jpg'
179.4892 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
179.4892 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
179.4892 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
179.4892 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
179.4892 	EXP 	trialImage: autoDraw = True
179.4892 	EXP 	polygon: autoDraw = True
179.9878 	EXP 	trialImage: autoDraw = False
179.9878 	EXP 	polygon: autoDraw = False
179.9878 	EXP 	blank_text: autoDraw = True
180.4725 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/18_Emma_Stone_0016.jpg', 'stimulus': 'non_target'}
180.4884 	EXP 	blank_text: autoDraw = False
180.4884 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
180.4884 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
180.4884 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
180.4884 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
180.4884 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
180.4884 	EXP 	trialImage: autoDraw = True
180.4884 	EXP 	polygon: autoDraw = True
180.9890 	EXP 	trialImage: autoDraw = False
180.9890 	EXP 	polygon: autoDraw = False
180.9890 	EXP 	blank_text: autoDraw = True
181.4736 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/17_Margot_Robbie_0014.jpg', 'stimulus': 'non_target'}
181.4902 	EXP 	blank_text: autoDraw = False
181.4902 	EXP 	trialImage: image = 'Celebs/18_Emma_Stone_0016.jpg'
181.4902 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
181.4902 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
181.4902 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
181.4902 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
181.4902 	EXP 	trialImage: autoDraw = True
181.4902 	EXP 	polygon: autoDraw = True
181.9899 	EXP 	trialImage: autoDraw = False
181.9899 	EXP 	polygon: autoDraw = False
181.9899 	EXP 	blank_text: autoDraw = True
182.4744 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/44_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
182.4905 	EXP 	blank_text: autoDraw = False
182.4905 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0012.jpg'
182.4905 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
182.4905 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
182.4905 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
182.4905 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
182.4905 	EXP 	trialImage: autoDraw = True
182.4905 	EXP 	polygon: autoDraw = True
182.9911 	EXP 	trialImage: autoDraw = False
182.9911 	EXP 	polygon: autoDraw = False
182.9911 	EXP 	blank_text: autoDraw = True
183.4756 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
183.4919 	EXP 	blank_text: autoDraw = False
183.4919 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0014.jpg'
183.4919 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
183.4919 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
183.4919 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
183.4919 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
183.4919 	EXP 	trialImage: autoDraw = True
183.4919 	EXP 	polygon: autoDraw = True
183.9923 	EXP 	trialImage: autoDraw = False
183.9923 	EXP 	polygon: autoDraw = False
183.9923 	EXP 	blank_text: autoDraw = True
184.4766 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/38_Neil_Patrick_Harris_0006.jpg', 'stimulus': 'non_target'}
184.4927 	EXP 	blank_text: autoDraw = False
184.4927 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0010.jpg'
184.4927 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
184.4927 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
184.4927 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
184.4927 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
184.4927 	EXP 	trialImage: autoDraw = True
184.4927 	EXP 	polygon: autoDraw = True
184.9932 	EXP 	trialImage: autoDraw = False
184.9932 	EXP 	polygon: autoDraw = False
184.9932 	EXP 	blank_text: autoDraw = True
185.4779 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
185.4944 	EXP 	blank_text: autoDraw = False
185.4944 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
185.4944 	EXP 	polygon: foreColor = [1, 1, 1]
185.4944 	EXP 	polygon: fillColor = [1, 1, 1]
185.4944 	EXP 	polygon: borderColor = [1, 1, 1]
185.4944 	EXP 	polygon: color = [1, 1, 1]
185.4944 	EXP 	trialImage: autoDraw = True
185.4944 	EXP 	polygon: autoDraw = True
185.9944 	EXP 	trialImage: autoDraw = False
185.9944 	EXP 	polygon: autoDraw = False
185.9944 	EXP 	blank_text: autoDraw = True
186.4790 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
186.4948 	EXP 	blank_text: autoDraw = False
186.4948 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
186.4948 	EXP 	polygon: foreColor = [1, 1, 1]
186.4948 	EXP 	polygon: fillColor = [1, 1, 1]
186.4948 	EXP 	polygon: borderColor = [1, 1, 1]
186.4948 	EXP 	polygon: color = [1, 1, 1]
186.4948 	EXP 	trialImage: autoDraw = True
186.4948 	EXP 	polygon: autoDraw = True
186.9954 	EXP 	trialImage: autoDraw = False
186.9954 	EXP 	polygon: autoDraw = False
186.9954 	EXP 	blank_text: autoDraw = True
187.4800 	EXP 	New trial (rep=0, index=46): {'image': 'Celebs/20_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
187.4977 	EXP 	blank_text: autoDraw = False
187.4977 	EXP 	trialImage: image = 'Celebs/19_Margot_Robbie_0001.jpg'
187.4977 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
187.4977 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
187.4977 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
187.4977 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
187.4977 	EXP 	trialImage: autoDraw = True
187.4977 	EXP 	polygon: autoDraw = True
187.9966 	EXP 	trialImage: autoDraw = False
187.9966 	EXP 	polygon: autoDraw = False
187.9966 	EXP 	blank_text: autoDraw = True
188.4643 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
188.4821 	EXP 	blank_text: autoDraw = False
188.4821 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0005.jpg'
188.4821 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
188.4821 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
188.4821 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
188.4821 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
188.4821 	EXP 	trialImage: autoDraw = True
188.4821 	EXP 	polygon: autoDraw = True
188.9811 	EXP 	trialImage: autoDraw = False
188.9811 	EXP 	polygon: autoDraw = False
188.9811 	EXP 	blank_text: autoDraw = True
189.4654 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/39_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
189.4814 	EXP 	blank_text: autoDraw = False
189.4814 	EXP 	trialImage: image = 'Celebs/27_Scarlett_Johansson_0012.jpg'
189.4814 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
189.4814 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
189.4814 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
189.4814 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
189.4814 	EXP 	trialImage: autoDraw = True
189.4814 	EXP 	polygon: autoDraw = True
189.9821 	EXP 	trialImage: autoDraw = False
189.9821 	EXP 	polygon: autoDraw = False
189.9821 	EXP 	blank_text: autoDraw = True
190.4670 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/40_Jim_Parsons_0015.jpg', 'stimulus': 'non_target'}
190.4855 	EXP 	blank_text: autoDraw = False
190.4855 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0016.jpg'
190.4855 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
190.4855 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
190.4855 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
190.4855 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
190.4855 	EXP 	trialImage: autoDraw = True
190.4855 	EXP 	polygon: autoDraw = True
190.9833 	EXP 	trialImage: autoDraw = False
190.9833 	EXP 	polygon: autoDraw = False
190.9833 	EXP 	blank_text: autoDraw = True
191.4679 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/47_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
191.4852 	EXP 	blank_text: autoDraw = False
191.4852 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0003.jpg'
191.4852 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
191.4852 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
191.4852 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
191.4852 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
191.4852 	EXP 	trialImage: autoDraw = True
191.4852 	EXP 	polygon: autoDraw = True
191.9842 	EXP 	trialImage: autoDraw = False
191.9842 	EXP 	polygon: autoDraw = False
191.9842 	EXP 	blank_text: autoDraw = True
192.4689 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/16_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
192.4852 	EXP 	blank_text: autoDraw = False
192.4852 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0004.jpg'
192.4852 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
192.4852 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
192.4852 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
192.4852 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
192.4852 	EXP 	trialImage: autoDraw = True
192.4852 	EXP 	polygon: autoDraw = True
192.9853 	EXP 	trialImage: autoDraw = False
192.9853 	EXP 	polygon: autoDraw = False
192.9853 	EXP 	blank_text: autoDraw = True
193.4701 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
193.4870 	EXP 	blank_text: autoDraw = False
193.4870 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
193.4870 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
193.4870 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
193.4870 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
193.4870 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
193.4870 	EXP 	trialImage: autoDraw = True
193.4870 	EXP 	polygon: autoDraw = True
193.9864 	EXP 	trialImage: autoDraw = False
193.9864 	EXP 	polygon: autoDraw = False
193.9864 	EXP 	blank_text: autoDraw = True
194.4711 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/24_Daniel_Radcliffe_0017.jpg', 'stimulus': 'target'}
194.4884 	EXP 	blank_text: autoDraw = False
194.4884 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
194.4884 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
194.4884 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
194.4884 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
194.4884 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
194.4884 	EXP 	trialImage: autoDraw = True
194.4884 	EXP 	polygon: autoDraw = True
194.9876 	EXP 	trialImage: autoDraw = False
194.9876 	EXP 	polygon: autoDraw = False
194.9876 	EXP 	blank_text: autoDraw = True
195.4723 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
195.4896 	EXP 	blank_text: autoDraw = False
195.4896 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0014.jpg'
195.4896 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
195.4896 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
195.4896 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
195.4896 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
195.4896 	EXP 	trialImage: autoDraw = True
195.4896 	EXP 	polygon: autoDraw = True
195.9887 	EXP 	trialImage: autoDraw = False
195.9887 	EXP 	polygon: autoDraw = False
195.9887 	EXP 	blank_text: autoDraw = True
196.4732 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/45_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
196.4891 	EXP 	blank_text: autoDraw = False
196.4891 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
196.4891 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
196.4891 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
