5.3202 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
133.0373 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
133.0373 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
133.0373 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
133.0373 	EXP 	trialImage: autoDraw = True
133.0373 	EXP 	polygon: autoDraw = True
133.5364 	EXP 	trialImage: autoDraw = False
133.5364 	EXP 	polygon: autoDraw = False
133.5364 	EXP 	blank_text: autoDraw = True
134.0214 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/17_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
134.0371 	EXP 	blank_text: autoDraw = False
134.0371 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0010.jpg'
134.0371 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
134.0371 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
134.0371 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
134.0371 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
134.0371 	EXP 	trialImage: autoDraw = True
134.0371 	EXP 	polygon: autoDraw = True
134.5376 	EXP 	trialImage: autoDraw = False
134.5376 	EXP 	polygon: autoDraw = False
134.5376 	EXP 	blank_text: autoDraw = True
135.0221 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/50_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
135.0394 	EXP 	blank_text: autoDraw = False
135.0394 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0001.jpg'
135.0394 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
135.0394 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
135.0394 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
135.0394 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
135.0394 	EXP 	trialImage: autoDraw = True
135.0394 	EXP 	polygon: autoDraw = True
135.5387 	EXP 	trialImage: autoDraw = False
135.5387 	EXP 	polygon: autoDraw = False
135.5387 	EXP 	blank_text: autoDraw = True
136.0235 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
136.0408 	EXP 	blank_text: autoDraw = False
136.0408 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0006.jpg'
136.0408 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
136.0408 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
136.0408 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
136.0408 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
136.0408 	EXP 	trialImage: autoDraw = True
136.0408 	EXP 	polygon: autoDraw = True
136.5398 	EXP 	trialImage: autoDraw = False
136.5398 	EXP 	polygon: autoDraw = False
136.5398 	EXP 	blank_text: autoDraw = True
137.0244 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/50_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
137.0404 	EXP 	blank_text: autoDraw = False
137.0404 	EXP 	trialImage: image = 'Celebs/28_Scarlett_Johansson_0005.jpg'
137.0404 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
137.0404 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
137.0404 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
137.0404 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
137.0404 	EXP 	trialImage: autoDraw = True
137.0404 	EXP 	polygon: autoDraw = True
137.5408 	EXP 	trialImage: autoDraw = False
137.5408 	EXP 	polygon: autoDraw = False
137.5408 	EXP 	blank_text: autoDraw = True
138.0254 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/22_Emma_Stone_0013.jpg', 'stimulus': 'non_target'}
138.0435 	EXP 	blank_text: autoDraw = False
138.0435 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0014.jpg'
138.0435 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
138.0435 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
138.0435 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
138.0435 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
138.0435 	EXP 	trialImage: autoDraw = True
138.0435 	EXP 	polygon: autoDraw = True
138.5419 	EXP 	trialImage: autoDraw = False
138.5419 	EXP 	polygon: autoDraw = False
138.5419 	EXP 	blank_text: autoDraw = True
139.0269 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/20_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
139.0423 	EXP 	blank_text: autoDraw = False
139.0423 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0010.jpg'
139.0423 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
139.0423 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
139.0423 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
139.0423 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
139.0423 	EXP 	trialImage: autoDraw = True
139.0423 	EXP 	polygon: autoDraw = True
139.5432 	EXP 	trialImage: autoDraw = False
139.5432 	EXP 	polygon: autoDraw = False
139.5432 	EXP 	blank_text: autoDraw = True
140.0279 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/47_Johnny_Depp_0009.jpg', 'stimulus': 'non_target'}
140.0444 	EXP 	blank_text: autoDraw = False
140.0444 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
140.0444 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
140.0444 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
140.0444 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
140.0444 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
140.0444 	EXP 	trialImage: autoDraw = True
140.0444 	EXP 	polygon: autoDraw = True
140.5274 	EXP 	trialImage: autoDraw = False
140.5274 	EXP 	polygon: autoDraw = False
140.5274 	EXP 	blank_text: autoDraw = True
141.0120 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/21_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
141.0279 	EXP 	blank_text: autoDraw = False
141.0279 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
141.0279 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
141.0279 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
141.0279 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
141.0279 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
141.0279 	EXP 	trialImage: autoDraw = True
141.0279 	EXP 	polygon: autoDraw = True
141.5284 	EXP 	trialImage: autoDraw = False
141.5284 	EXP 	polygon: autoDraw = False
141.5284 	EXP 	blank_text: autoDraw = True
142.0129 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/34_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
142.0291 	EXP 	blank_text: autoDraw = False
142.0291 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0008.jpg'
142.0291 	EXP 	polygon: foreColor = [1, 1, 1]
142.0291 	EXP 	polygon: fillColor = [1, 1, 1]
142.0291 	EXP 	polygon: borderColor = [1, 1, 1]
142.0291 	EXP 	polygon: color = [1, 1, 1]
142.0291 	EXP 	trialImage: autoDraw = True
142.0291 	EXP 	polygon: autoDraw = True
142.5297 	EXP 	trialImage: autoDraw = False
142.5297 	EXP 	polygon: autoDraw = False
142.5297 	EXP 	blank_text: autoDraw = True
143.0144 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
143.0318 	EXP 	blank_text: autoDraw = False
143.0318 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0003.jpg'
143.0318 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
143.0318 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
143.0318 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
143.0318 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
143.0318 	EXP 	trialImage: autoDraw = True
143.0318 	EXP 	polygon: autoDraw = True
143.5307 	EXP 	trialImage: autoDraw = False
143.5307 	EXP 	polygon: autoDraw = False
143.5307 	EXP 	blank_text: autoDraw = True
144.0155 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/31_Neil_Patrick_Harris_0008.jpg', 'stimulus': 'non_target'}
144.0325 	EXP 	blank_text: autoDraw = False
144.0325 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0004.jpg'
144.0325 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
144.0325 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
144.0325 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
144.0325 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
144.0325 	EXP 	trialImage: autoDraw = True
144.0325 	EXP 	polygon: autoDraw = True
144.5319 	EXP 	trialImage: autoDraw = False
144.5319 	EXP 	polygon: autoDraw = False
144.5319 	EXP 	blank_text: autoDraw = True
145.0163 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/57_Jackie_Chan_0010.jpg', 'stimulus': 'non_target'}
145.0328 	EXP 	blank_text: autoDraw = False
145.0328 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
145.0328 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
145.0328 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
145.0328 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
145.0328 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
145.0328 	EXP 	trialImage: autoDraw = True
145.0328 	EXP 	polygon: autoDraw = True
145.5329 	EXP 	trialImage: autoDraw = False
145.5329 	EXP 	polygon: autoDraw = False
145.5329 	EXP 	blank_text: autoDraw = True
146.0176 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/39_Jim_Parsons_0001.jpg', 'stimulus': 'non_target'}
146.0349 	EXP 	blank_text: autoDraw = False
146.0349 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0010.jpg'
146.0349 	EXP 	polygon: foreColor = [1, 1, 1]
146.0349 	EXP 	polygon: fillColor = [1, 1, 1]
146.0349 	EXP 	polygon: borderColor = [1, 1, 1]
146.0349 	EXP 	polygon: color = [1, 1, 1]
146.0349 	EXP 	trialImage: autoDraw = True
146.0349 	EXP 	polygon: autoDraw = True
146.5341 	EXP 	trialImage: autoDraw = False
146.5341 	EXP 	polygon: autoDraw = False
146.5341 	EXP 	blank_text: autoDraw = True
147.0183 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
147.0344 	EXP 	blank_text: autoDraw = False
147.0344 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0002.jpg'
147.0344 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
147.0344 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
147.0344 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
147.0344 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
147.0344 	EXP 	trialImage: autoDraw = True
147.0344 	EXP 	polygon: autoDraw = True
147.5351 	EXP 	trialImage: autoDraw = False
147.5351 	EXP 	polygon: autoDraw = False
147.5351 	EXP 	blank_text: autoDraw = True
148.0196 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/25_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
148.0356 	EXP 	blank_text: autoDraw = False
148.0356 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0016.jpg'
148.0356 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
148.0356 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
148.0356 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
148.0356 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
148.0356 	EXP 	trialImage: autoDraw = True
148.0356 	EXP 	polygon: autoDraw = True
148.5363 	EXP 	trialImage: autoDraw = False
148.5363 	EXP 	polygon: autoDraw = False
148.5363 	EXP 	blank_text: autoDraw = True
149.0204 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/48_Johnny_Depp_0005.jpg', 'stimulus': 'non_target'}
149.0365 	EXP 	blank_text: autoDraw = False
149.0365 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0004.jpg'
149.0365 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
149.0365 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
149.0365 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
149.0365 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
149.0365 	EXP 	trialImage: autoDraw = True
149.0365 	EXP 	polygon: autoDraw = True
149.5372 	EXP 	trialImage: autoDraw = False
149.5372 	EXP 	polygon: autoDraw = False
149.5372 	EXP 	blank_text: autoDraw = True
150.0221 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/19_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
150.0379 	EXP 	blank_text: autoDraw = False
150.0379 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
150.0379 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
150.0379 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
150.0379 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
150.0379 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
150.0379 	EXP 	trialImage: autoDraw = True
150.0379 	EXP 	polygon: autoDraw = True
150.5384 	EXP 	trialImage: autoDraw = False
150.5384 	EXP 	polygon: autoDraw = False
150.5384 	EXP 	blank_text: autoDraw = True
151.0228 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/58_Jackie_Chan_0005.jpg', 'stimulus': 'non_target'}
151.0388 	EXP 	blank_text: autoDraw = False
151.0388 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0004.jpg'
151.0388 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
151.0388 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
151.0388 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
151.0388 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
151.0388 	EXP 	trialImage: autoDraw = True
151.0388 	EXP 	polygon: autoDraw = True
151.5395 	EXP 	trialImage: autoDraw = False
151.5395 	EXP 	polygon: autoDraw = False
151.5395 	EXP 	blank_text: autoDraw = True
152.0241 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
152.0400 	EXP 	blank_text: autoDraw = False
152.0400 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0015.jpg'
152.0400 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
152.0400 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
152.0400 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
152.0400 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
152.0400 	EXP 	trialImage: autoDraw = True
152.0400 	EXP 	polygon: autoDraw = True
152.5407 	EXP 	trialImage: autoDraw = False
152.5407 	EXP 	polygon: autoDraw = False
152.5407 	EXP 	blank_text: autoDraw = True
153.0250 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/17_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
153.0411 	EXP 	blank_text: autoDraw = False
153.0411 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0007.jpg'
153.0411 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
153.0411 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
153.0411 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
153.0411 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
153.0411 	EXP 	trialImage: autoDraw = True
153.0411 	EXP 	polygon: autoDraw = True
153.5418 	EXP 	trialImage: autoDraw = False
153.5418 	EXP 	polygon: autoDraw = False
153.5418 	EXP 	blank_text: autoDraw = True
154.0264 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/20_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
154.0422 	EXP 	blank_text: autoDraw = False
154.0422 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0004.jpg'
154.0422 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
154.0422 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
154.0422 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
154.0422 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
154.0422 	EXP 	trialImage: autoDraw = True
154.0422 	EXP 	polygon: autoDraw = True
154.5428 	EXP 	trialImage: autoDraw = False
154.5428 	EXP 	polygon: autoDraw = False
154.5428 	EXP 	blank_text: autoDraw = True
155.0274 	EXP 	New trial (rep=0, index=46): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
155.0449 	EXP 	blank_text: autoDraw = False
155.0449 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
155.0449 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
155.0449 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
155.0449 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
155.0449 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
155.0449 	EXP 	trialImage: autoDraw = True
155.0449 	EXP 	polygon: autoDraw = True
155.5439 	EXP 	trialImage: autoDraw = False
155.5439 	EXP 	polygon: autoDraw = False
155.5439 	EXP 	blank_text: autoDraw = True
156.0119 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/50_Johnny_Depp_0008.jpg', 'stimulus': 'non_target'}
156.0286 	EXP 	blank_text: autoDraw = False
156.0286 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
156.0286 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
156.0286 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
156.0286 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
156.0286 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
156.0286 	EXP 	trialImage: autoDraw = True
156.0286 	EXP 	polygon: autoDraw = True
156.5282 	EXP 	trialImage: autoDraw = False
156.5282 	EXP 	polygon: autoDraw = False
156.5282 	EXP 	blank_text: autoDraw = True
157.0129 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/16_Emma_Stone_0010.jpg', 'stimulus': 'non_target'}
157.0288 	EXP 	blank_text: autoDraw = False
157.0288 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
157.0288 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
157.0288 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
157.0288 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
157.0288 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
157.0288 	EXP 	trialImage: autoDraw = True
157.0288 	EXP 	polygon: autoDraw = True
157.5294 	EXP 	trialImage: autoDraw = False
157.5294 	EXP 	polygon: autoDraw = False
157.5294 	EXP 	blank_text: autoDraw = True
158.0138 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
158.0297 	EXP 	blank_text: autoDraw = False
158.0297 	EXP 	trialImage: image = 'Celebs/24_Scarlett_Johansson_0001.jpg'
158.0297 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
158.0297 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
158.0297 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
158.0297 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
158.0297 	EXP 	trialImage: autoDraw = True
158.0297 	EXP 	polygon: autoDraw = True
158.5304 	EXP 	trialImage: autoDraw = False
158.5304 	EXP 	polygon: autoDraw = False
158.5304 	EXP 	blank_text: autoDraw = True
159.0150 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/38_Jim_Parsons_0003.jpg', 'stimulus': 'non_target'}
159.0309 	EXP 	blank_text: autoDraw = False
159.0309 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0018.jpg'
159.0309 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
159.0309 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
159.0309 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
159.0309 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
159.0309 	EXP 	trialImage: autoDraw = True
159.0309 	EXP 	polygon: autoDraw = True
159.5316 	EXP 	trialImage: autoDraw = False
159.5316 	EXP 	polygon: autoDraw = False
159.5316 	EXP 	blank_text: autoDraw = True
160.0163 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/24_Scarlett_Johansson_0001.jpg', 'stimulus': 'non_target'}
160.0334 	EXP 	blank_text: autoDraw = False
160.0334 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0001.jpg'
160.0334 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
160.0334 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
160.0334 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
160.0334 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
160.0334 	EXP 	trialImage: autoDraw = True
160.0334 	EXP 	polygon: autoDraw = True
160.5326 	EXP 	trialImage: autoDraw = False
160.5326 	EXP 	polygon: autoDraw = False
160.5326 	EXP 	blank_text: autoDraw = True
161.0173 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/39_Jim_Parsons_0004.jpg', 'stimulus': 'non_target'}
161.0343 	EXP 	blank_text: autoDraw = False
161.0343 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
161.0343 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
161.0343 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
161.0343 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
161.0343 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
161.0343 	EXP 	trialImage: autoDraw = True
161.0343 	EXP 	polygon: autoDraw = True
161.5337 	EXP 	trialImage: autoDraw = False
161.5337 	EXP 	polygon: autoDraw = False
161.5337 	EXP 	blank_text: autoDraw = True
162.0183 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
162.0342 	EXP 	blank_text: autoDraw = False
162.0342 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0008.jpg'
162.0342 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
162.0342 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
162.0342 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
162.0342 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
162.0342 	EXP 	trialImage: autoDraw = True
162.0342 	EXP 	polygon: autoDraw = True
162.5349 	EXP 	trialImage: autoDraw = False
162.5349 	EXP 	polygon: autoDraw = False
162.5349 	EXP 	blank_text: autoDraw = True
163.0193 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/21_Emma_Stone_0002.jpg', 'stimulus': 'non_target'}
163.0354 	EXP 	blank_text: autoDraw = False
163.0354 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
163.0354 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
163.0354 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
163.0354 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
163.0354 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
163.0354 	EXP 	trialImage: autoDraw = True
163.0354 	EXP 	polygon: autoDraw = True
163.5359 	EXP 	trialImage: autoDraw = False
163.5359 	EXP 	polygon: autoDraw = False
163.5359 	EXP 	blank_text: autoDraw = True
164.0207 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/48_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
164.0373 	EXP 	blank_text: autoDraw = False
164.0373 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0010.jpg'
164.0373 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
164.0373 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
164.0373 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
