2.4827 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
106.1736 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
106.1736 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
106.1736 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
106.1736 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
106.1736 	EXP 	trialImage: autoDraw = True
106.1736 	EXP 	polygon: autoDraw = True
106.6741 	EXP 	trialImage: autoDraw = False
106.6741 	EXP 	polygon: autoDraw = False
106.6741 	EXP 	blank_text: autoDraw = True
107.1584 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
107.1748 	EXP 	blank_text: autoDraw = False
107.1748 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
107.1748 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
107.1748 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
107.1748 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
107.1748 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
107.1748 	EXP 	trialImage: autoDraw = True
107.1748 	EXP 	polygon: autoDraw = True
107.6752 	EXP 	trialImage: autoDraw = False
107.6752 	EXP 	polygon: autoDraw = False
107.6752 	EXP 	blank_text: autoDraw = True
108.1596 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/38_Neil_Patrick_Harris_0006.jpg', 'stimulus': 'non_target'}
108.1759 	EXP 	blank_text: autoDraw = False
108.1759 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0012.jpg'
108.1759 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
108.1759 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
108.1759 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
108.1759 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
108.1759 	EXP 	trialImage: autoDraw = True
108.1759 	EXP 	polygon: autoDraw = True
108.6764 	EXP 	trialImage: autoDraw = False
108.6764 	EXP 	polygon: autoDraw = False
108.6764 	EXP 	blank_text: autoDraw = True
109.1607 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/27_Scarlett_Johansson_0012.jpg', 'stimulus': 'non_target'}
109.1771 	EXP 	blank_text: autoDraw = False
109.1771 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
109.1771 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
109.1771 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
109.1771 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
109.1771 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
109.1771 	EXP 	trialImage: autoDraw = True
109.1771 	EXP 	polygon: autoDraw = True
109.6775 	EXP 	trialImage: autoDraw = False
109.6775 	EXP 	polygon: autoDraw = False
109.6775 	EXP 	blank_text: autoDraw = True
110.1619 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
110.1782 	EXP 	blank_text: autoDraw = False
110.1782 	EXP 	trialImage: image = 'Celebs/28_Scarlett_Johansson_0005.jpg'
110.1782 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
110.1782 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
110.1782 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
110.1782 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
110.1782 	EXP 	trialImage: autoDraw = True
110.1782 	EXP 	polygon: autoDraw = True
110.6786 	EXP 	trialImage: autoDraw = False
110.6786 	EXP 	polygon: autoDraw = False
110.6786 	EXP 	blank_text: autoDraw = True
111.1630 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/24_Emma_Stone_0015.jpg', 'stimulus': 'non_target'}
111.1793 	EXP 	blank_text: autoDraw = False
111.1793 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0014.jpg'
111.1793 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
111.1793 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
111.1793 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
111.1793 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
111.1793 	EXP 	trialImage: autoDraw = True
111.1793 	EXP 	polygon: autoDraw = True
111.6798 	EXP 	trialImage: autoDraw = False
111.6798 	EXP 	polygon: autoDraw = False
111.6798 	EXP 	blank_text: autoDraw = True
112.1641 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/58_Jackie_Chan_0005.jpg', 'stimulus': 'non_target'}
112.1805 	EXP 	blank_text: autoDraw = False
112.1805 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0018.jpg'
112.1805 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
112.1805 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
112.1805 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
112.1805 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
112.1805 	EXP 	trialImage: autoDraw = True
112.1805 	EXP 	polygon: autoDraw = True
112.6642 	EXP 	trialImage: autoDraw = False
112.6642 	EXP 	polygon: autoDraw = False
112.6642 	EXP 	blank_text: autoDraw = True
113.1486 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/37_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
113.1649 	EXP 	blank_text: autoDraw = False
113.1649 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
113.1649 	EXP 	polygon: foreColor = [1, 1, 1]
113.1649 	EXP 	polygon: fillColor = [1, 1, 1]
113.1649 	EXP 	polygon: borderColor = [1, 1, 1]
113.1649 	EXP 	polygon: color = [1, 1, 1]
113.1649 	EXP 	trialImage: autoDraw = True
113.1649 	EXP 	polygon: autoDraw = True
113.6654 	EXP 	trialImage: autoDraw = False
113.6654 	EXP 	polygon: autoDraw = False
113.6654 	EXP 	blank_text: autoDraw = True
114.1497 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
114.1661 	EXP 	blank_text: autoDraw = False
114.1661 	EXP 	trialImage: image = 'Celebs/33_Neil_Patrick_Harris_0011.jpg'
114.1661 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
114.1661 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
114.1661 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
114.1661 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
114.1661 	EXP 	trialImage: autoDraw = True
114.1661 	EXP 	polygon: autoDraw = True
114.6665 	EXP 	trialImage: autoDraw = False
114.6665 	EXP 	polygon: autoDraw = False
114.6665 	EXP 	blank_text: autoDraw = True
115.1509 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
115.1672 	EXP 	blank_text: autoDraw = False
115.1672 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
115.1672 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
115.1672 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
115.1672 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
115.1672 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
115.1672 	EXP 	trialImage: autoDraw = True
115.1672 	EXP 	polygon: autoDraw = True
115.6676 	EXP 	trialImage: autoDraw = False
115.6676 	EXP 	polygon: autoDraw = False
115.6676 	EXP 	blank_text: autoDraw = True
116.1521 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/38_Jim_Parsons_0003.jpg', 'stimulus': 'non_target'}
116.1684 	EXP 	blank_text: autoDraw = False
116.1684 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
116.1684 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
116.1684 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
116.1684 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
116.1684 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
116.1684 	EXP 	trialImage: autoDraw = True
116.1684 	EXP 	polygon: autoDraw = True
116.6688 	EXP 	trialImage: autoDraw = False
116.6688 	EXP 	polygon: autoDraw = False
116.6688 	EXP 	blank_text: autoDraw = True
117.1532 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/18_Emma_Stone_0016.jpg', 'stimulus': 'non_target'}
117.1695 	EXP 	blank_text: autoDraw = False
117.1695 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
117.1695 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
117.1695 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
117.1695 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
117.1695 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
117.1695 	EXP 	trialImage: autoDraw = True
117.1695 	EXP 	polygon: autoDraw = True
117.6699 	EXP 	trialImage: autoDraw = False
117.6699 	EXP 	polygon: autoDraw = False
117.6699 	EXP 	blank_text: autoDraw = True
118.1542 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
118.1705 	EXP 	blank_text: autoDraw = False
118.1705 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0010.jpg'
118.1705 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
118.1705 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
118.1705 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
118.1705 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
118.1705 	EXP 	trialImage: autoDraw = True
118.1705 	EXP 	polygon: autoDraw = True
118.6711 	EXP 	trialImage: autoDraw = False
118.6711 	EXP 	polygon: autoDraw = False
118.6711 	EXP 	blank_text: autoDraw = True
119.1553 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
119.1717 	EXP 	blank_text: autoDraw = False
119.1717 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0010.jpg'
119.1717 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
119.1717 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
119.1717 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
119.1717 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
119.1717 	EXP 	trialImage: autoDraw = True
119.1717 	EXP 	polygon: autoDraw = True
119.6722 	EXP 	trialImage: autoDraw = False
119.6722 	EXP 	polygon: autoDraw = False
119.6722 	EXP 	blank_text: autoDraw = True
120.1565 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/20_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
120.1728 	EXP 	blank_text: autoDraw = False
120.1728 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0012.jpg'
120.1728 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
120.1728 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
120.1728 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
120.1728 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
120.1728 	EXP 	trialImage: autoDraw = True
120.1728 	EXP 	polygon: autoDraw = True
120.6733 	EXP 	trialImage: autoDraw = False
120.6733 	EXP 	polygon: autoDraw = False
120.6733 	EXP 	blank_text: autoDraw = True
121.1576 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
121.1739 	EXP 	blank_text: autoDraw = False
121.1739 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0004.jpg'
121.1739 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
121.1739 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
121.1739 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
121.1739 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
121.1739 	EXP 	trialImage: autoDraw = True
121.1739 	EXP 	polygon: autoDraw = True
121.6746 	EXP 	trialImage: autoDraw = False
121.6746 	EXP 	polygon: autoDraw = False
121.6746 	EXP 	blank_text: autoDraw = True
122.1588 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/49_Johnny_Depp_0013.jpg', 'stimulus': 'non_target'}
122.1751 	EXP 	blank_text: autoDraw = False
122.1751 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
122.1751 	EXP 	polygon: foreColor = [1, 1, 1]
122.1751 	EXP 	polygon: fillColor = [1, 1, 1]
122.1751 	EXP 	polygon: borderColor = [1, 1, 1]
122.1751 	EXP 	polygon: color = [1, 1, 1]
122.1751 	EXP 	trialImage: autoDraw = True
122.1751 	EXP 	polygon: autoDraw = True
122.6757 	EXP 	trialImage: autoDraw = False
122.6757 	EXP 	polygon: autoDraw = False
122.6757 	EXP 	blank_text: autoDraw = True
123.1599 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/20_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
123.1763 	EXP 	blank_text: autoDraw = False
123.1763 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
123.1763 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
123.1763 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
123.1763 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
123.1763 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
123.1763 	EXP 	trialImage: autoDraw = True
123.1763 	EXP 	polygon: autoDraw = True
123.6768 	EXP 	trialImage: autoDraw = False
123.6768 	EXP 	polygon: autoDraw = False
123.6768 	EXP 	blank_text: autoDraw = True
124.1611 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/40_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
124.1774 	EXP 	blank_text: autoDraw = False
124.1774 	EXP 	trialImage: image = 'Celebs/27_Scarlett_Johansson_0012.jpg'
124.1774 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
124.1774 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
124.1774 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
124.1774 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
124.1774 	EXP 	trialImage: autoDraw = True
124.1774 	EXP 	polygon: autoDraw = True
124.6778 	EXP 	trialImage: autoDraw = False
124.6778 	EXP 	polygon: autoDraw = False
124.6778 	EXP 	blank_text: autoDraw = True
125.1622 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/45_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
125.1785 	EXP 	blank_text: autoDraw = False
125.1785 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0010.jpg'
125.1785 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
125.1785 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
125.1785 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
125.1785 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
125.1785 	EXP 	trialImage: autoDraw = True
125.1785 	EXP 	polygon: autoDraw = True
125.6789 	EXP 	trialImage: autoDraw = False
125.6789 	EXP 	polygon: autoDraw = False
125.6789 	EXP 	blank_text: autoDraw = True
126.1633 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/51_Jackie_Chan_0006.jpg', 'stimulus': 'non_target'}
126.1796 	EXP 	blank_text: autoDraw = False
126.1796 	EXP 	trialImage: image = 'Celebs/38_Jim_Parsons_0003.jpg'
126.1796 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
126.1796 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
126.1796 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
126.1796 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
126.1796 	EXP 	trialImage: autoDraw = True
126.1796 	EXP 	polygon: autoDraw = True
126.6800 	EXP 	trialImage: autoDraw = False
126.6800 	EXP 	polygon: autoDraw = False
126.6800 	EXP 	blank_text: autoDraw = True
127.1477 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/22_Emma_Watson_0010.jpg', 'stimulus': 'non_target'}
127.1641 	EXP 	blank_text: autoDraw = False
127.1641 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0015.jpg'
127.1641 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
127.1641 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
127.1641 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
127.1641 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
127.1641 	EXP 	trialImage: autoDraw = True
127.1641 	EXP 	polygon: autoDraw = True
127.6645 	EXP 	trialImage: autoDraw = False
127.6645 	EXP 	polygon: autoDraw = False
127.6645 	EXP 	blank_text: autoDraw = True
128.1490 	EXP 	New trial (rep=0, index=46): {'image': 'Celebs/39_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
128.1652 	EXP 	blank_text: autoDraw = False
128.1652 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0010.jpg'
128.1652 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
128.1652 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
128.1652 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
128.1652 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
128.1652 	EXP 	trialImage: autoDraw = True
128.1652 	EXP 	polygon: autoDraw = True
128.6657 	EXP 	trialImage: autoDraw = False
128.6657 	EXP 	polygon: autoDraw = False
128.6657 	EXP 	blank_text: autoDraw = True
129.1500 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/22_Emma_Watson_0003.jpg', 'stimulus': 'non_target'}
129.1664 	EXP 	blank_text: autoDraw = False
129.1664 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0005.jpg'
129.1664 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
129.1664 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
129.1664 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
129.1664 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
129.1664 	EXP 	trialImage: autoDraw = True
129.1664 	EXP 	polygon: autoDraw = True
129.6668 	EXP 	trialImage: autoDraw = False
129.6668 	EXP 	polygon: autoDraw = False
129.6668 	EXP 	blank_text: autoDraw = True
130.1513 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
130.1675 	EXP 	blank_text: autoDraw = False
130.1675 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0001.jpg'
130.1675 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
130.1675 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
130.1675 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
130.1675 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
130.1675 	EXP 	trialImage: autoDraw = True
130.1675 	EXP 	polygon: autoDraw = True
130.6679 	EXP 	trialImage: autoDraw = False
130.6679 	EXP 	polygon: autoDraw = False
130.6679 	EXP 	blank_text: autoDraw = True
131.1523 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
131.1687 	EXP 	blank_text: autoDraw = False
131.1687 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0008.jpg'
131.1687 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
131.1687 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
131.1687 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
131.1687 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
131.1687 	EXP 	trialImage: autoDraw = True
131.1687 	EXP 	polygon: autoDraw = True
131.6690 	EXP 	trialImage: autoDraw = False
131.6690 	EXP 	polygon: autoDraw = False
131.6690 	EXP 	blank_text: autoDraw = True
132.1534 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
132.1697 	EXP 	blank_text: autoDraw = False
132.1697 	EXP 	trialImage: image = 'Celebs/18_Emma_Stone_0016.jpg'
132.1697 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
132.1697 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
132.1697 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
132.1697 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
132.1697 	EXP 	trialImage: autoDraw = True
132.1697 	EXP 	polygon: autoDraw = True
132.6702 	EXP 	trialImage: autoDraw = False
132.6702 	EXP 	polygon: autoDraw = False
132.6702 	EXP 	blank_text: autoDraw = True
133.1545 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/39_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
133.1708 	EXP 	blank_text: autoDraw = False
133.1708 	EXP 	trialImage: image = 'Celebs/22_Scarlett_Johansson_0005.jpg'
133.1708 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
133.1708 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
133.1708 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
133.1708 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
133.1708 	EXP 	trialImage: autoDraw = True
133.1708 	EXP 	polygon: autoDraw = True
133.6713 	EXP 	trialImage: autoDraw = False
133.6713 	EXP 	polygon: autoDraw = False
133.6713 	EXP 	blank_text: autoDraw = True
134.1557 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/16_Margot_Robbie_0009.jpg', 'stimulus': 'non_target'}
134.1720 	EXP 	blank_text: autoDraw = False
134.1720 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0003.jpg'
134.1720 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
134.1720 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
134.1720 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
134.1720 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
134.1720 	EXP 	trialImage: autoDraw = True
134.1720 	EXP 	polygon: autoDraw = True
134.6725 	EXP 	trialImage: autoDraw = False
134.6725 	EXP 	polygon: autoDraw = False
134.6725 	EXP 	blank_text: autoDraw = True
135.1568 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
135.1731 	EXP 	blank_text: autoDraw = False
135.1731 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0014.jpg'
135.1731 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
135.1731 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
135.1731 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
135.1731 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
135.1731 	EXP 	trialImage: autoDraw = True
135.1731 	EXP 	polygon: autoDraw = True
135.6736 	EXP 	trialImage: autoDraw = False
135.6736 	EXP 	polygon: autoDraw = False
135.6736 	EXP 	blank_text: autoDraw = True
136.1579 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/38_Will_Smith_0013.jpg', 'stimulus': 'non_target'}
136.1742 	EXP 	blank_text: autoDraw = False
136.1742 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0001.jpg'
136.1742 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
136.1742 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
136.1742 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
136.1742 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
136.1742 	EXP 	trialImage: autoDraw = True
136.1742 	EXP 	polygon: autoDraw = True
136.6748 	EXP 	trialImage: autoDraw = False
136.6748 	EXP 	polygon: autoDraw = False
136.6748 	EXP 	blank_text: autoDraw = True
137.1590 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/25_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
137.1753 	EXP 	blank_text: autoDraw = False
137.1753 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
137.1753 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
137.1753 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
137.1753 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
137.1753 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
137.1753 	EXP 	trialImage: autoDraw = True
137.1753 	EXP 	polygon: autoDraw = True
137.6758 	EXP 	trialImage: autoDraw = False
