2.0235 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
173.9755 	EXP 	blank_text: autoDraw = False
173.9755 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0007.jpg'
173.9755 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
173.9755 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
173.9755 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
173.9755 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
173.9755 	EXP 	trialImage: autoDraw = True
173.9755 	EXP 	polygon: autoDraw = True
174.4594 	EXP 	trialImage: autoDraw = False
174.4594 	EXP 	polygon: autoDraw = False
174.4594 	EXP 	blank_text: autoDraw = True
174.9440 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
174.9766 	EXP 	blank_text: autoDraw = False
174.9766 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0010.jpg'
174.9766 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
174.9766 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
174.9766 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
174.9766 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
174.9766 	EXP 	trialImage: autoDraw = True
174.9766 	EXP 	polygon: autoDraw = True
175.4604 	EXP 	trialImage: autoDraw = False
175.4604 	EXP 	polygon: autoDraw = False
175.4604 	EXP 	blank_text: autoDraw = True
175.9450 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
175.9610 	EXP 	blank_text: autoDraw = False
175.9610 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
175.9610 	EXP 	polygon: foreColor = [1, 1, 1]
175.9610 	EXP 	polygon: fillColor = [1, 1, 1]
175.9610 	EXP 	polygon: borderColor = [1, 1, 1]
175.9610 	EXP 	polygon: color = [1, 1, 1]
175.9610 	EXP 	trialImage: autoDraw = True
175.9610 	EXP 	polygon: autoDraw = True
176.4615 	EXP 	trialImage: autoDraw = False
176.4615 	EXP 	polygon: autoDraw = False
176.4615 	EXP 	blank_text: autoDraw = True
176.9462 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/24_Scarlett_Johansson_0001.jpg', 'stimulus': 'non_target'}
176.9628 	EXP 	blank_text: autoDraw = False
176.9628 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0003.jpg'
176.9628 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
176.9628 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
176.9628 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
176.9628 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
176.9628 	EXP 	trialImage: autoDraw = True
176.9628 	EXP 	polygon: autoDraw = True
177.4628 	EXP 	trialImage: autoDraw = False
177.4628 	EXP 	polygon: autoDraw = False
177.4628 	EXP 	blank_text: autoDraw = True
177.9473 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/14_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
177.9630 	EXP 	blank_text: autoDraw = False
177.9630 	EXP 	trialImage: image = 'Celebs/20_Scarlett_Johansson_0011.jpg'
177.9630 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
177.9630 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
177.9630 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
177.9630 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
177.9630 	EXP 	trialImage: autoDraw = True
177.9630 	EXP 	polygon: autoDraw = True
178.4638 	EXP 	trialImage: autoDraw = False
178.4638 	EXP 	polygon: autoDraw = False
178.4638 	EXP 	blank_text: autoDraw = True
178.9483 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/50_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
178.9810 	EXP 	blank_text: autoDraw = False
178.9810 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0015.jpg'
178.9810 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
178.9810 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
178.9810 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
178.9810 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
178.9810 	EXP 	trialImage: autoDraw = True
178.9810 	EXP 	polygon: autoDraw = True
179.4648 	EXP 	trialImage: autoDraw = False
179.4648 	EXP 	polygon: autoDraw = False
179.4648 	EXP 	blank_text: autoDraw = True
179.9494 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
179.9655 	EXP 	blank_text: autoDraw = False
179.9655 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0004.jpg'
179.9655 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
179.9655 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
179.9655 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
179.9655 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
179.9655 	EXP 	trialImage: autoDraw = True
179.9655 	EXP 	polygon: autoDraw = True
180.4660 	EXP 	trialImage: autoDraw = False
180.4660 	EXP 	polygon: autoDraw = False
180.4660 	EXP 	blank_text: autoDraw = True
180.9506 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/23_Daniel_Radcliffe_0019.jpg', 'stimulus': 'target'}
180.9831 	EXP 	blank_text: autoDraw = False
180.9831 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0001.jpg'
180.9831 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
180.9831 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
180.9831 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
180.9831 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
180.9831 	EXP 	trialImage: autoDraw = True
180.9831 	EXP 	polygon: autoDraw = True
181.4670 	EXP 	trialImage: autoDraw = False
181.4670 	EXP 	polygon: autoDraw = False
181.4670 	EXP 	blank_text: autoDraw = True
181.9516 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/20_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
181.9684 	EXP 	blank_text: autoDraw = False
181.9684 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
181.9684 	EXP 	polygon: foreColor = [1, 1, 1]
181.9684 	EXP 	polygon: fillColor = [1, 1, 1]
181.9684 	EXP 	polygon: borderColor = [1, 1, 1]
181.9684 	EXP 	polygon: color = [1, 1, 1]
181.9684 	EXP 	trialImage: autoDraw = True
181.9684 	EXP 	polygon: autoDraw = True
182.4681 	EXP 	trialImage: autoDraw = False
182.4681 	EXP 	polygon: autoDraw = False
182.4681 	EXP 	blank_text: autoDraw = True
182.9527 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/38_Will_Smith_0013.jpg', 'stimulus': 'non_target'}
182.9853 	EXP 	blank_text: autoDraw = False
182.9853 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0006.jpg'
182.9853 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
182.9853 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
182.9853 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
182.9853 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
182.9853 	EXP 	trialImage: autoDraw = True
182.9853 	EXP 	polygon: autoDraw = True
183.4692 	EXP 	trialImage: autoDraw = False
183.4692 	EXP 	polygon: autoDraw = False
183.4692 	EXP 	blank_text: autoDraw = True
183.9538 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
183.9695 	EXP 	blank_text: autoDraw = False
183.9695 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0010.jpg'
183.9695 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
183.9695 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
183.9695 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
183.9695 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
183.9695 	EXP 	trialImage: autoDraw = True
183.9695 	EXP 	polygon: autoDraw = True
184.4703 	EXP 	trialImage: autoDraw = False
184.4703 	EXP 	polygon: autoDraw = False
184.4703 	EXP 	blank_text: autoDraw = True
184.9549 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
184.9708 	EXP 	blank_text: autoDraw = False
184.9708 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0010.jpg'
184.9708 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
184.9708 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
184.9708 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
184.9708 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
184.9708 	EXP 	trialImage: autoDraw = True
184.9708 	EXP 	polygon: autoDraw = True
185.4547 	EXP 	trialImage: autoDraw = False
185.4547 	EXP 	polygon: autoDraw = False
185.4547 	EXP 	blank_text: autoDraw = True
185.9394 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/39_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
185.9553 	EXP 	blank_text: autoDraw = False
185.9553 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0004.jpg'
185.9553 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
185.9553 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
185.9553 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
185.9553 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
185.9553 	EXP 	trialImage: autoDraw = True
185.9553 	EXP 	polygon: autoDraw = True
186.4558 	EXP 	trialImage: autoDraw = False
186.4558 	EXP 	polygon: autoDraw = False
186.4558 	EXP 	blank_text: autoDraw = True
186.9404 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/15_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
186.9731 	EXP 	blank_text: autoDraw = False
186.9731 	EXP 	trialImage: image = 'Celebs/33_Jim_Parsons_0011.jpg'
186.9731 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
186.9731 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
186.9731 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
186.9731 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
186.9731 	EXP 	trialImage: autoDraw = True
186.9731 	EXP 	polygon: autoDraw = True
187.4569 	EXP 	trialImage: autoDraw = False
187.4569 	EXP 	polygon: autoDraw = False
187.4569 	EXP 	blank_text: autoDraw = True
187.9415 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/57_Jackie_Chan_0010.jpg', 'stimulus': 'non_target'}
187.9575 	EXP 	blank_text: autoDraw = False
187.9575 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0008.jpg'
187.9575 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
187.9575 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
187.9575 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
187.9575 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
187.9575 	EXP 	trialImage: autoDraw = True
187.9575 	EXP 	polygon: autoDraw = True
188.4580 	EXP 	trialImage: autoDraw = False
188.4580 	EXP 	polygon: autoDraw = False
188.4580 	EXP 	blank_text: autoDraw = True
188.9427 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/17_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
188.9753 	EXP 	blank_text: autoDraw = False
188.9753 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0015.jpg'
188.9753 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
188.9753 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
188.9753 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
188.9753 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
188.9753 	EXP 	trialImage: autoDraw = True
188.9753 	EXP 	polygon: autoDraw = True
189.4591 	EXP 	trialImage: autoDraw = False
189.4591 	EXP 	polygon: autoDraw = False
189.4591 	EXP 	blank_text: autoDraw = True
189.9437 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/21_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
189.9595 	EXP 	blank_text: autoDraw = False
189.9595 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0012.jpg'
189.9595 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
189.9595 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
189.9595 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
189.9595 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
189.9595 	EXP 	trialImage: autoDraw = True
189.9595 	EXP 	polygon: autoDraw = True
190.4602 	EXP 	trialImage: autoDraw = False
190.4602 	EXP 	polygon: autoDraw = False
190.4602 	EXP 	blank_text: autoDraw = True
190.9448 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/57_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
190.9775 	EXP 	blank_text: autoDraw = False
190.9775 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0010.jpg'
190.9775 	EXP 	polygon: foreColor = [1, 1, 1]
190.9775 	EXP 	polygon: fillColor = [1, 1, 1]
190.9775 	EXP 	polygon: borderColor = [1, 1, 1]
190.9775 	EXP 	polygon: color = [1, 1, 1]
190.9775 	EXP 	trialImage: autoDraw = True
190.9775 	EXP 	polygon: autoDraw = True
191.4613 	EXP 	trialImage: autoDraw = False
191.4613 	EXP 	polygon: autoDraw = False
191.4613 	EXP 	blank_text: autoDraw = True
191.9459 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/37_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
191.9616 	EXP 	blank_text: autoDraw = False
191.9616 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
191.9616 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
191.9616 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
191.9616 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
191.9616 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
191.9616 	EXP 	trialImage: autoDraw = True
191.9616 	EXP 	polygon: autoDraw = True
192.4623 	EXP 	trialImage: autoDraw = False
192.4623 	EXP 	polygon: autoDraw = False
192.4623 	EXP 	blank_text: autoDraw = True
192.9471 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
192.9627 	EXP 	blank_text: autoDraw = False
192.9627 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
192.9627 	EXP 	polygon: foreColor = [1, 1, 1]
192.9627 	EXP 	polygon: fillColor = [1, 1, 1]
192.9627 	EXP 	polygon: borderColor = [1, 1, 1]
192.9627 	EXP 	polygon: color = [1, 1, 1]
192.9627 	EXP 	trialImage: autoDraw = True
192.9627 	EXP 	polygon: autoDraw = True
193.4635 	EXP 	trialImage: autoDraw = False
193.4635 	EXP 	polygon: autoDraw = False
193.4635 	EXP 	blank_text: autoDraw = True
193.9481 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/42_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
193.9807 	EXP 	blank_text: autoDraw = False
193.9807 	EXP 	trialImage: image = 'Celebs/24_Emma_Stone_0015.jpg'
193.9807 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
193.9807 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
193.9807 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
193.9807 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
193.9807 	EXP 	trialImage: autoDraw = True
193.9807 	EXP 	polygon: autoDraw = True
194.4646 	EXP 	trialImage: autoDraw = False
194.4646 	EXP 	polygon: autoDraw = False
194.4646 	EXP 	blank_text: autoDraw = True
194.9492 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/47_Johnny_Depp_0009.jpg', 'stimulus': 'non_target'}
194.9818 	EXP 	blank_text: autoDraw = False
194.9818 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0013.jpg'
194.9818 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
194.9818 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
194.9818 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
194.9818 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
194.9818 	EXP 	trialImage: autoDraw = True
194.9818 	EXP 	polygon: autoDraw = True
195.4657 	EXP 	trialImage: autoDraw = False
195.4657 	EXP 	polygon: autoDraw = False
195.4657 	EXP 	blank_text: autoDraw = True
195.9503 	EXP 	New trial (rep=0, index=46): {'image': 'Celebs/49_Johnny_Depp_0013.jpg', 'stimulus': 'non_target'}
195.9662 	EXP 	blank_text: autoDraw = False
195.9662 	EXP 	trialImage: image = 'Celebs/28_Scarlett_Johansson_0005.jpg'
195.9662 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
195.9662 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
195.9662 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
195.9662 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
195.9662 	EXP 	trialImage: autoDraw = True
195.9662 	EXP 	polygon: autoDraw = True
196.4667 	EXP 	trialImage: autoDraw = False
196.4667 	EXP 	polygon: autoDraw = False
196.4667 	EXP 	blank_text: autoDraw = True
196.9513 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
196.9673 	EXP 	blank_text: autoDraw = False
196.9673 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
196.9673 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
196.9673 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
196.9673 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
196.9673 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
196.9673 	EXP 	trialImage: autoDraw = True
196.9673 	EXP 	polygon: autoDraw = True
197.4679 	EXP 	trialImage: autoDraw = False
197.4679 	EXP 	polygon: autoDraw = False
197.4679 	EXP 	blank_text: autoDraw = True
197.9525 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/31_Neil_Patrick_Harris_0008.jpg', 'stimulus': 'non_target'}
197.9851 	EXP 	blank_text: autoDraw = False
197.9851 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
197.9851 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
197.9851 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
197.9851 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
197.9851 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
197.9851 	EXP 	trialImage: autoDraw = True
197.9851 	EXP 	polygon: autoDraw = True
198.4689 	EXP 	trialImage: autoDraw = False
198.4689 	EXP 	polygon: autoDraw = False
198.4689 	EXP 	blank_text: autoDraw = True
198.9538 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/50_Johnny_Depp_0008.jpg', 'stimulus': 'non_target'}
198.9861 	EXP 	blank_text: autoDraw = False
198.9861 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
198.9861 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
198.9861 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
198.9861 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
198.9861 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
198.9861 	EXP 	trialImage: autoDraw = True
198.9861 	EXP 	polygon: autoDraw = True
199.4700 	EXP 	trialImage: autoDraw = False
199.4700 	EXP 	polygon: autoDraw = False
199.4700 	EXP 	blank_text: autoDraw = True
199.9547 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/16_Emma_Stone_0010.jpg', 'stimulus': 'non_target'}
199.9873 	EXP 	blank_text: autoDraw = False
199.9873 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0014.jpg'
199.9873 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
199.9873 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
199.9873 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
199.9873 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
199.9873 	EXP 	trialImage: autoDraw = True
199.9873 	EXP 	polygon: autoDraw = True
200.4545 	EXP 	trialImage: autoDraw = False
200.4545 	EXP 	polygon: autoDraw = False
200.4545 	EXP 	blank_text: autoDraw = True
200.9390 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
200.9548 	EXP 	blank_text: autoDraw = False
200.9548 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0008.jpg'
200.9548 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
200.9548 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
200.9548 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
200.9548 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
200.9548 	EXP 	trialImage: autoDraw = True
200.9548 	EXP 	polygon: autoDraw = True
201.4555 	EXP 	trialImage: autoDraw = False
201.4555 	EXP 	polygon: autoDraw = False
201.4555 	EXP 	blank_text: autoDraw = True
201.9401 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
201.9559 	EXP 	blank_text: autoDraw = False
201.9559 	EXP 	trialImage: image = 'Celebs/18_Emma_Watson_0004.jpg'
201.9559 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
201.9559 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
201.9559 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
201.9559 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
201.9559 	EXP 	trialImage: autoDraw = True
201.9559 	EXP 	polygon: autoDraw = True
202.4566 	EXP 	trialImage: autoDraw = False
202.4566 	EXP 	polygon: autoDraw = False
202.4566 	EXP 	blank_text: autoDraw = True
202.9413 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/45_Will_Smith_0014.jpg', 'stimulus': 'non_target'}
202.9571 	EXP 	blank_text: autoDraw = False
202.9571 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
202.9571 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
202.9571 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
202.9571 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
202.9571 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
202.9571 	EXP 	trialImage: autoDraw = True
202.9571 	EXP 	polygon: autoDraw = True
203.4577 	EXP 	trialImage: autoDraw = False
203.4577 	EXP 	polygon: autoDraw = False
203.4577 	EXP 	blank_text: autoDraw = True
203.9424 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
203.9583 	EXP 	blank_text: autoDraw = False
203.9583 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0010.jpg'
203.9583 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
203.9583 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
203.9583 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
203.9583 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
203.9583 	EXP 	trialImage: autoDraw = True
203.9583 	EXP 	polygon: autoDraw = True
204.4588 	EXP 	trialImage: autoDraw = False
204.4588 	EXP 	polygon: autoDraw = False
204.4588 	EXP 	blank_text: autoDraw = True
204.9435 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/18_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
204.9761 	EXP 	blank_text: autoDraw = False
204.9761 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
