4.2991 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
149.4792 	EXP 	trialImage: image = 'Celebs/20_Scarlett_Johansson_0011.jpg'
149.4792 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
149.4792 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
149.4792 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
149.4792 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
149.4792 	EXP 	trialImage: autoDraw = True
149.4792 	EXP 	polygon: autoDraw = True
149.9790 	EXP 	trialImage: autoDraw = False
149.9790 	EXP 	polygon: autoDraw = False
149.9790 	EXP 	blank_text: autoDraw = True
150.4636 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
150.4804 	EXP 	blank_text: autoDraw = False
150.4804 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0010.jpg'
150.4804 	EXP 	polygon: foreColor = [1, 1, 1]
150.4804 	EXP 	polygon: fillColor = [1, 1, 1]
150.4804 	EXP 	polygon: borderColor = [1, 1, 1]
150.4804 	EXP 	polygon: color = [1, 1, 1]
150.4804 	EXP 	trialImage: autoDraw = True
150.4804 	EXP 	polygon: autoDraw = True
150.9801 	EXP 	trialImage: autoDraw = False
150.9801 	EXP 	polygon: autoDraw = False
150.9801 	EXP 	blank_text: autoDraw = True
151.4648 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/38_Neil_Patrick_Harris_0006.jpg', 'stimulus': 'non_target'}
151.4828 	EXP 	blank_text: autoDraw = False
151.4828 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0007.jpg'
151.4828 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
151.4828 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
151.4828 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
151.4828 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
151.4828 	EXP 	trialImage: autoDraw = True
151.4828 	EXP 	polygon: autoDraw = True
151.9852 	EXP 	trialImage: autoDraw = False
151.9852 	EXP 	polygon: autoDraw = False
151.9852 	EXP 	blank_text: autoDraw = True
152.4698 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/54_Jackie_Chan_0001.jpg', 'stimulus': 'non_target'}
152.4864 	EXP 	blank_text: autoDraw = False
152.4864 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
152.4864 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
152.4864 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
152.4864 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
152.4864 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
152.4864 	EXP 	trialImage: autoDraw = True
152.4864 	EXP 	polygon: autoDraw = True
152.9862 	EXP 	trialImage: autoDraw = False
152.9862 	EXP 	polygon: autoDraw = False
152.9862 	EXP 	blank_text: autoDraw = True
153.4542 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
153.4829 	EXP 	blank_text: autoDraw = False
153.4829 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0001.jpg'
153.4829 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
153.4829 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
153.4829 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
153.4829 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
153.4829 	EXP 	trialImage: autoDraw = True
153.4829 	EXP 	polygon: autoDraw = True
153.9834 	EXP 	trialImage: autoDraw = False
153.9834 	EXP 	polygon: autoDraw = False
153.9834 	EXP 	blank_text: autoDraw = True
154.4680 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
154.4857 	EXP 	blank_text: autoDraw = False
154.4857 	EXP 	trialImage: image = 'Celebs/18_Emma_Stone_0016.jpg'
154.4857 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
154.4857 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
154.4857 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
154.4857 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
154.4857 	EXP 	trialImage: autoDraw = True
154.4857 	EXP 	polygon: autoDraw = True
154.9716 	EXP 	trialImage: autoDraw = False
154.9716 	EXP 	polygon: autoDraw = False
154.9716 	EXP 	blank_text: autoDraw = True
155.4565 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
155.5017 	EXP 	blank_text: autoDraw = False
155.5017 	EXP 	trialImage: image = 'Celebs/27_Scarlett_Johansson_0012.jpg'
155.5017 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
155.5017 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
155.5017 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
155.5017 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
155.5017 	EXP 	trialImage: autoDraw = True
155.5017 	EXP 	polygon: autoDraw = True
155.9855 	EXP 	trialImage: autoDraw = False
155.9855 	EXP 	polygon: autoDraw = False
155.9855 	EXP 	blank_text: autoDraw = True
156.4703 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/57_Jackie_Chan_0010.jpg', 'stimulus': 'non_target'}
156.4882 	EXP 	blank_text: autoDraw = False
156.4882 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
156.4882 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
156.4882 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
156.4882 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
156.4882 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
156.4882 	EXP 	trialImage: autoDraw = True
156.4882 	EXP 	polygon: autoDraw = True
156.9739 	EXP 	trialImage: autoDraw = False
156.9739 	EXP 	polygon: autoDraw = False
156.9739 	EXP 	blank_text: autoDraw = True
157.4586 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
157.4872 	EXP 	blank_text: autoDraw = False
157.4872 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0004.jpg'
157.4872 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
157.4872 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
157.4872 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
157.4872 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
157.4872 	EXP 	trialImage: autoDraw = True
157.4872 	EXP 	polygon: autoDraw = True
157.9711 	EXP 	trialImage: autoDraw = False
157.9711 	EXP 	polygon: autoDraw = False
157.9711 	EXP 	blank_text: autoDraw = True
158.4557 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/57_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
158.4882 	EXP 	blank_text: autoDraw = False
158.4882 	EXP 	trialImage: image = 'Celebs/52_Jackie_Chan_0002.jpg'
158.4882 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
158.4882 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
158.4882 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
158.4882 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
158.4882 	EXP 	trialImage: autoDraw = True
158.4882 	EXP 	polygon: autoDraw = True
158.9721 	EXP 	trialImage: autoDraw = False
158.9721 	EXP 	polygon: autoDraw = False
158.9721 	EXP 	blank_text: autoDraw = True
159.4565 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
159.4724 	EXP 	blank_text: autoDraw = False
159.4724 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
159.4724 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
159.4724 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
159.4724 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
159.4724 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
159.4724 	EXP 	trialImage: autoDraw = True
159.4724 	EXP 	polygon: autoDraw = True
159.9732 	EXP 	trialImage: autoDraw = False
159.9732 	EXP 	polygon: autoDraw = False
159.9732 	EXP 	blank_text: autoDraw = True
160.4580 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/14_Emma_Watson_0005.jpg', 'stimulus': 'non_target'}
160.4754 	EXP 	blank_text: autoDraw = False
160.4754 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0010.jpg'
160.4754 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
160.4754 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
160.4754 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
160.4754 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
160.4754 	EXP 	trialImage: autoDraw = True
160.4754 	EXP 	polygon: autoDraw = True
160.9783 	EXP 	trialImage: autoDraw = False
160.9783 	EXP 	polygon: autoDraw = False
160.9783 	EXP 	blank_text: autoDraw = True
161.4630 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/32_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
161.4916 	EXP 	blank_text: autoDraw = False
161.4916 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
161.4916 	EXP 	polygon: foreColor = [1, 1, 1]
161.4916 	EXP 	polygon: fillColor = [1, 1, 1]
161.4916 	EXP 	polygon: borderColor = [1, 1, 1]
161.4916 	EXP 	polygon: color = [1, 1, 1]
161.4916 	EXP 	trialImage: autoDraw = True
161.4916 	EXP 	polygon: autoDraw = True
161.9754 	EXP 	trialImage: autoDraw = False
161.9754 	EXP 	polygon: autoDraw = False
161.9754 	EXP 	blank_text: autoDraw = True
162.4602 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/37_Neil_Patrick_Harris_0014.jpg', 'stimulus': 'non_target'}
162.4780 	EXP 	blank_text: autoDraw = False
162.4780 	EXP 	trialImage: image = 'Celebs/36_Jim_Parsons_0011.jpg'
162.4780 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
162.4780 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
162.4780 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
162.4780 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
162.4780 	EXP 	trialImage: autoDraw = True
162.4780 	EXP 	polygon: autoDraw = True
162.9805 	EXP 	trialImage: autoDraw = False
162.9805 	EXP 	polygon: autoDraw = False
162.9805 	EXP 	blank_text: autoDraw = True
163.4652 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/34_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
163.4938 	EXP 	blank_text: autoDraw = False
163.4938 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
163.4938 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
163.4938 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
163.4938 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
163.4938 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
163.4938 	EXP 	trialImage: autoDraw = True
163.4938 	EXP 	polygon: autoDraw = True
163.9775 	EXP 	trialImage: autoDraw = False
163.9775 	EXP 	polygon: autoDraw = False
163.9775 	EXP 	blank_text: autoDraw = True
164.4622 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/17_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
164.4795 	EXP 	blank_text: autoDraw = False
164.4795 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
164.4795 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
164.4795 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
164.4795 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
164.4795 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
164.4795 	EXP 	trialImage: autoDraw = True
164.4795 	EXP 	polygon: autoDraw = True
164.9787 	EXP 	trialImage: autoDraw = False
164.9787 	EXP 	polygon: autoDraw = False
164.9787 	EXP 	blank_text: autoDraw = True
165.4633 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/20_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
165.4798 	EXP 	blank_text: autoDraw = False
165.4798 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0008.jpg'
165.4798 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
165.4798 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
165.4798 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
165.4798 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
165.4798 	EXP 	trialImage: autoDraw = True
165.4798 	EXP 	polygon: autoDraw = True
165.9798 	EXP 	trialImage: autoDraw = False
165.9798 	EXP 	polygon: autoDraw = False
165.9798 	EXP 	blank_text: autoDraw = True
166.4645 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/24_Scarlett_Johansson_0001.jpg', 'stimulus': 'non_target'}
166.4970 	EXP 	blank_text: autoDraw = False
166.4970 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0002.jpg'
166.4970 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
166.4970 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
166.4970 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
166.4970 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
166.4970 	EXP 	trialImage: autoDraw = True
166.4970 	EXP 	polygon: autoDraw = True
166.9809 	EXP 	trialImage: autoDraw = False
166.9809 	EXP 	polygon: autoDraw = False
166.9809 	EXP 	blank_text: autoDraw = True
167.4655 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/58_Jackie_Chan_0005.jpg', 'stimulus': 'non_target'}
167.4833 	EXP 	blank_text: autoDraw = False
167.4833 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0018.jpg'
167.4833 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
167.4833 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
167.4833 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
167.4833 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
167.4833 	EXP 	trialImage: autoDraw = True
167.4833 	EXP 	polygon: autoDraw = True
167.9860 	EXP 	trialImage: autoDraw = False
167.9860 	EXP 	polygon: autoDraw = False
167.9860 	EXP 	blank_text: autoDraw = True
168.4703 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/16_Emma_Stone_0010.jpg', 'stimulus': 'non_target'}
168.4992 	EXP 	blank_text: autoDraw = False
168.4992 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0004.jpg'
168.4992 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
168.4992 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
168.4992 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
168.4992 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
168.4992 	EXP 	trialImage: autoDraw = True
168.4992 	EXP 	polygon: autoDraw = True
168.9831 	EXP 	trialImage: autoDraw = False
168.9831 	EXP 	polygon: autoDraw = False
168.9831 	EXP 	blank_text: autoDraw = True
169.4679 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
169.5004 	EXP 	blank_text: autoDraw = False
169.5004 	EXP 	trialImage: image = 'Celebs/22_Margot_Robbie_0010.jpg'
169.5004 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
169.5004 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
169.5004 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
169.5004 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
169.5004 	EXP 	trialImage: autoDraw = True
169.5004 	EXP 	polygon: autoDraw = True
169.9842 	EXP 	trialImage: autoDraw = False
169.9842 	EXP 	polygon: autoDraw = False
169.9842 	EXP 	blank_text: autoDraw = True
170.4689 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
170.5014 	EXP 	blank_text: autoDraw = False
170.5014 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0012.jpg'
170.5014 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
170.5014 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
170.5014 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
170.5014 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
170.5014 	EXP 	trialImage: autoDraw = True
170.5014 	EXP 	polygon: autoDraw = True
170.9853 	EXP 	trialImage: autoDraw = False
170.9853 	EXP 	polygon: autoDraw = False
170.9853 	EXP 	blank_text: autoDraw = True
171.4699 	EXP 	New trial (rep=0, index=46): {'image': 'Celebs/15_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
171.5026 	EXP 	blank_text: autoDraw = False
171.5026 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0007.jpg'
171.5026 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
171.5026 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
171.5026 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
171.5026 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
171.5026 	EXP 	trialImage: autoDraw = True
171.5026 	EXP 	polygon: autoDraw = True
171.9864 	EXP 	trialImage: autoDraw = False
171.9864 	EXP 	polygon: autoDraw = False
171.9864 	EXP 	blank_text: autoDraw = True
172.4544 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/22_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
172.4869 	EXP 	blank_text: autoDraw = False
172.4869 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
172.4869 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
172.4869 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
172.4869 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
172.4869 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
172.4869 	EXP 	trialImage: autoDraw = True
172.4869 	EXP 	polygon: autoDraw = True
172.9708 	EXP 	trialImage: autoDraw = False
172.9708 	EXP 	polygon: autoDraw = False
172.9708 	EXP 	blank_text: autoDraw = True
173.4554 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/50_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
173.5046 	EXP 	blank_text: autoDraw = False
173.5046 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0010.jpg'
173.5046 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
173.5046 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
173.5046 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
173.5046 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
173.5046 	EXP 	trialImage: autoDraw = True
173.5046 	EXP 	polygon: autoDraw = True
173.9719 	EXP 	trialImage: autoDraw = False
173.9719 	EXP 	polygon: autoDraw = False
173.9719 	EXP 	blank_text: autoDraw = True
174.4561 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/40_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
174.4721 	EXP 	blank_text: autoDraw = False
174.4721 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0006.jpg'
174.4721 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
174.4721 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
174.4721 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
174.4721 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
174.4721 	EXP 	trialImage: autoDraw = True
174.4721 	EXP 	polygon: autoDraw = True
174.9730 	EXP 	trialImage: autoDraw = False
174.9730 	EXP 	polygon: autoDraw = False
174.9730 	EXP 	blank_text: autoDraw = True
175.4576 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/23_Daniel_Radcliffe_0019.jpg', 'stimulus': 'target'}
175.4745 	EXP 	blank_text: autoDraw = False
175.4745 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0010.jpg'
175.4745 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
175.4745 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
175.4745 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
175.4745 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
175.4745 	EXP 	trialImage: autoDraw = True
175.4745 	EXP 	polygon: autoDraw = True
175.9741 	EXP 	trialImage: autoDraw = False
175.9741 	EXP 	polygon: autoDraw = False
175.9741 	EXP 	blank_text: autoDraw = True
176.4587 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/18_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
176.4764 	EXP 	blank_text: autoDraw = False
176.4764 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0010.jpg'
176.4764 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
176.4764 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
176.4764 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
176.4764 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
176.4764 	EXP 	trialImage: autoDraw = True
176.4764 	EXP 	polygon: autoDraw = True
176.9791 	EXP 	trialImage: autoDraw = False
176.9791 	EXP 	polygon: autoDraw = False
176.9791 	EXP 	blank_text: autoDraw = True
177.4636 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/16_Emma_Stone_0012.jpg', 'stimulus': 'non_target'}
177.4804 	EXP 	blank_text: autoDraw = False
177.4804 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0005.jpg'
177.4804 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
177.4804 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
177.4804 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
177.4804 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
177.4804 	EXP 	trialImage: autoDraw = True
177.4804 	EXP 	polygon: autoDraw = True
177.9802 	EXP 	trialImage: autoDraw = False
177.9802 	EXP 	polygon: autoDraw = False
177.9802 	EXP 	blank_text: autoDraw = True
178.4650 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/36_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
178.4815 	EXP 	blank_text: autoDraw = False
178.4815 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0005.jpg'
178.4815 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
178.4815 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
178.4815 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
178.4815 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
178.4815 	EXP 	trialImage: autoDraw = True
178.4815 	EXP 	polygon: autoDraw = True
178.9813 	EXP 	trialImage: autoDraw = False
178.9813 	EXP 	polygon: autoDraw = False
178.9813 	EXP 	blank_text: autoDraw = True
179.4656 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/48_Johnny_Depp_0005.jpg', 'stimulus': 'non_target'}
179.4946 	EXP 	blank_text: autoDraw = False
179.4946 	EXP 	trialImage: image = 'Celebs/25_Scarlett_Johansson_0010.jpg'
179.4946 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
179.4946 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
179.4946 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
179.4946 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
179.4946 	EXP 	trialImage: autoDraw = True
179.4946 	EXP 	polygon: autoDraw = True
179.9783 	EXP 	trialImage: autoDraw = False
179.9783 	EXP 	polygon: autoDraw = False
179.9783 	EXP 	blank_text: autoDraw = True
180.4631 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/50_Johnny_Depp_0018.jpg', 'stimulus': 'non_target'}
