3.3799 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
70.9818 	EXP 	blank_text: autoDraw = False
70.9818 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0008.jpg'
70.9818 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
70.9818 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
70.9818 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
70.9818 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
70.9818 	EXP 	trialImage: autoDraw = True
70.9818 	EXP 	polygon: autoDraw = True
71.4667 	EXP 	trialImage: autoDraw = False
71.4667 	EXP 	polygon: autoDraw = False
71.4667 	EXP 	blank_text: autoDraw = True
71.9512 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/57_Jackie_Chan_0010.jpg', 'stimulus': 'non_target'}
71.9851 	EXP 	blank_text: autoDraw = False
71.9851 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
71.9851 	EXP 	polygon: foreColor = [1, 1, 1]
71.9851 	EXP 	polygon: fillColor = [1, 1, 1]
71.9851 	EXP 	polygon: borderColor = [1, 1, 1]
71.9851 	EXP 	polygon: color = [1, 1, 1]
71.9851 	EXP 	trialImage: autoDraw = True
71.9851 	EXP 	polygon: autoDraw = True
72.4678 	EXP 	trialImage: autoDraw = False
72.4678 	EXP 	polygon: autoDraw = False
72.4678 	EXP 	blank_text: autoDraw = True
72.9525 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/18_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
72.9863 	EXP 	blank_text: autoDraw = False
72.9863 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
72.9863 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
72.9863 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
72.9863 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
72.9863 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
72.9863 	EXP 	trialImage: autoDraw = True
72.9863 	EXP 	polygon: autoDraw = True
73.4689 	EXP 	trialImage: autoDraw = False
73.4689 	EXP 	polygon: autoDraw = False
73.4689 	EXP 	blank_text: autoDraw = True
73.9536 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/45_Will_Smith_0014.jpg', 'stimulus': 'non_target'}
73.9851 	EXP 	blank_text: autoDraw = False
73.9851 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
73.9851 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
73.9851 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
73.9851 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
73.9851 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
73.9851 	EXP 	trialImage: autoDraw = True
73.9851 	EXP 	polygon: autoDraw = True
74.4700 	EXP 	trialImage: autoDraw = False
74.4700 	EXP 	polygon: autoDraw = False
74.4700 	EXP 	blank_text: autoDraw = True
74.9546 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
74.9863 	EXP 	blank_text: autoDraw = False
74.9863 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
74.9863 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
74.9863 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
74.9863 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
74.9863 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
74.9863 	EXP 	trialImage: autoDraw = True
74.9863 	EXP 	polygon: autoDraw = True
75.4713 	EXP 	trialImage: autoDraw = False
75.4713 	EXP 	polygon: autoDraw = False
75.4713 	EXP 	blank_text: autoDraw = True
75.9558 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/50_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
75.9724 	EXP 	blank_text: autoDraw = False
75.9724 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
75.9724 	EXP 	polygon: foreColor = [1, 1, 1]
75.9724 	EXP 	polygon: fillColor = [1, 1, 1]
75.9724 	EXP 	polygon: borderColor = [1, 1, 1]
75.9724 	EXP 	polygon: color = [1, 1, 1]
75.9724 	EXP 	trialImage: autoDraw = True
75.9724 	EXP 	polygon: autoDraw = True
76.4720 	EXP 	trialImage: autoDraw = False
76.4720 	EXP 	polygon: autoDraw = False
76.4720 	EXP 	blank_text: autoDraw = True
76.9568 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/47_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
76.9883 	EXP 	blank_text: autoDraw = False
76.9883 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0007.jpg'
76.9883 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
76.9883 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
76.9883 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
76.9883 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
76.9883 	EXP 	trialImage: autoDraw = True
76.9883 	EXP 	polygon: autoDraw = True
77.4734 	EXP 	trialImage: autoDraw = False
77.4734 	EXP 	polygon: autoDraw = False
77.4734 	EXP 	blank_text: autoDraw = True
77.9579 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/32_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
77.9896 	EXP 	blank_text: autoDraw = False
77.9896 	EXP 	trialImage: image = 'Celebs/52_Jackie_Chan_0002.jpg'
77.9896 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
77.9896 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
77.9896 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
77.9896 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
77.9896 	EXP 	trialImage: autoDraw = True
77.9896 	EXP 	polygon: autoDraw = True
78.4575 	EXP 	trialImage: autoDraw = False
78.4575 	EXP 	polygon: autoDraw = False
78.4575 	EXP 	blank_text: autoDraw = True
78.9423 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/22_Margot_Robbie_0010.jpg', 'stimulus': 'non_target'}
78.9761 	EXP 	blank_text: autoDraw = False
78.9761 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0010.jpg'
78.9761 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
78.9761 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
78.9761 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
78.9761 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
78.9761 	EXP 	trialImage: autoDraw = True
78.9761 	EXP 	polygon: autoDraw = True
79.4588 	EXP 	trialImage: autoDraw = False
79.4588 	EXP 	polygon: autoDraw = False
79.4588 	EXP 	blank_text: autoDraw = True
79.9432 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/23_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
79.9599 	EXP 	blank_text: autoDraw = False
79.9599 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
79.9599 	EXP 	polygon: foreColor = [1, 1, 1]
79.9599 	EXP 	polygon: fillColor = [1, 1, 1]
79.9599 	EXP 	polygon: borderColor = [1, 1, 1]
79.9599 	EXP 	polygon: color = [1, 1, 1]
79.9599 	EXP 	trialImage: autoDraw = True
79.9599 	EXP 	polygon: autoDraw = True
80.4596 	EXP 	trialImage: autoDraw = False
80.4596 	EXP 	polygon: autoDraw = False
80.4596 	EXP 	blank_text: autoDraw = True
80.9447 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
80.9789 	EXP 	blank_text: autoDraw = False
80.9789 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0008.jpg'
80.9789 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
80.9789 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
80.9789 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
80.9789 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
80.9789 	EXP 	trialImage: autoDraw = True
80.9789 	EXP 	polygon: autoDraw = True
81.4608 	EXP 	trialImage: autoDraw = False
81.4608 	EXP 	polygon: autoDraw = False
81.4608 	EXP 	blank_text: autoDraw = True
81.9462 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/15_Margot_Robbie_0005.jpg', 'stimulus': 'non_target'}
81.9775 	EXP 	blank_text: autoDraw = False
81.9775 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
81.9775 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
81.9775 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
81.9775 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
81.9775 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
81.9775 	EXP 	trialImage: autoDraw = True
81.9775 	EXP 	polygon: autoDraw = True
82.4620 	EXP 	trialImage: autoDraw = False
82.4620 	EXP 	polygon: autoDraw = False
82.4620 	EXP 	blank_text: autoDraw = True
82.9467 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
82.9784 	EXP 	blank_text: autoDraw = False
82.9784 	EXP 	trialImage: image = 'Celebs/51_Jackie_Chan_0006.jpg'
82.9784 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
82.9784 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
82.9784 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
82.9784 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
82.9784 	EXP 	trialImage: autoDraw = True
82.9784 	EXP 	polygon: autoDraw = True
83.4632 	EXP 	trialImage: autoDraw = False
83.4632 	EXP 	polygon: autoDraw = False
83.4632 	EXP 	blank_text: autoDraw = True
83.9478 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
83.9822 	EXP 	blank_text: autoDraw = False
83.9822 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0015.jpg'
83.9822 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
83.9822 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
83.9822 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
83.9822 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
83.9822 	EXP 	trialImage: autoDraw = True
83.9822 	EXP 	polygon: autoDraw = True
84.4642 	EXP 	trialImage: autoDraw = False
84.4642 	EXP 	polygon: autoDraw = False
84.4642 	EXP 	blank_text: autoDraw = True
84.9488 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/40_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
84.9805 	EXP 	blank_text: autoDraw = False
84.9805 	EXP 	trialImage: image = 'Celebs/22_Scarlett_Johansson_0005.jpg'
84.9805 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
84.9805 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
84.9805 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
84.9805 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
84.9805 	EXP 	trialImage: autoDraw = True
84.9805 	EXP 	polygon: autoDraw = True
85.4652 	EXP 	trialImage: autoDraw = False
85.4652 	EXP 	polygon: autoDraw = False
85.4652 	EXP 	blank_text: autoDraw = True
85.9500 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
85.9839 	EXP 	blank_text: autoDraw = False
85.9839 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0018.jpg'
85.9839 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
85.9839 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
85.9839 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
85.9839 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
85.9839 	EXP 	trialImage: autoDraw = True
85.9839 	EXP 	polygon: autoDraw = True
86.4664 	EXP 	trialImage: autoDraw = False
86.4664 	EXP 	polygon: autoDraw = False
86.4664 	EXP 	blank_text: autoDraw = True
86.9510 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/36_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
86.9825 	EXP 	blank_text: autoDraw = False
86.9825 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0004.jpg'
86.9825 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
86.9825 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
86.9825 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
86.9825 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
86.9825 	EXP 	trialImage: autoDraw = True
86.9825 	EXP 	polygon: autoDraw = True
87.4676 	EXP 	trialImage: autoDraw = False
87.4676 	EXP 	polygon: autoDraw = False
87.4676 	EXP 	blank_text: autoDraw = True
87.9520 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
87.9835 	EXP 	blank_text: autoDraw = False
87.9835 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0016.jpg'
87.9835 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
87.9835 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
87.9835 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
87.9835 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
87.9835 	EXP 	trialImage: autoDraw = True
87.9835 	EXP 	polygon: autoDraw = True
88.4684 	EXP 	trialImage: autoDraw = False
88.4684 	EXP 	polygon: autoDraw = False
88.4684 	EXP 	blank_text: autoDraw = True
88.9532 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/26_Scarlett_Johansson_0003.jpg', 'stimulus': 'non_target'}
88.9862 	EXP 	blank_text: autoDraw = False
88.9862 	EXP 	trialImage: image = 'Celebs/17_Emma_Watson_0006.jpg'
88.9862 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
88.9862 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
88.9862 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
88.9862 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
88.9862 	EXP 	trialImage: autoDraw = True
88.9862 	EXP 	polygon: autoDraw = True
89.4695 	EXP 	trialImage: autoDraw = False
89.4695 	EXP 	polygon: autoDraw = False
89.4695 	EXP 	blank_text: autoDraw = True
89.9544 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
89.9873 	EXP 	blank_text: autoDraw = False
89.9873 	EXP 	trialImage: image = 'Celebs/24_Scarlett_Johansson_0011.jpg'
89.9873 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
89.9873 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
89.9873 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
89.9873 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
89.9873 	EXP 	trialImage: autoDraw = True
89.9873 	EXP 	polygon: autoDraw = True
90.4706 	EXP 	trialImage: autoDraw = False
90.4706 	EXP 	polygon: autoDraw = False
90.4706 	EXP 	blank_text: autoDraw = True
90.9555 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/47_Johnny_Depp_0009.jpg', 'stimulus': 'non_target'}
90.9873 	EXP 	blank_text: autoDraw = False
90.9873 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0006.jpg'
90.9873 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
90.9873 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
90.9873 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
90.9873 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
90.9873 	EXP 	trialImage: autoDraw = True
90.9873 	EXP 	polygon: autoDraw = True
91.4720 	EXP 	trialImage: autoDraw = False
91.4720 	EXP 	polygon: autoDraw = False
91.4720 	EXP 	blank_text: autoDraw = True
91.9564 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/34_Neil_Patrick_Harris_0004.jpg', 'stimulus': 'non_target'}
91.9731 	EXP 	blank_text: autoDraw = False
91.9731 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0008.jpg'
91.9731 	EXP 	polygon: foreColor = [1, 1, 1]
91.9731 	EXP 	polygon: fillColor = [1, 1, 1]
91.9731 	EXP 	polygon: borderColor = [1, 1, 1]
91.9731 	EXP 	polygon: color = [1, 1, 1]
91.9731 	EXP 	trialImage: autoDraw = True
91.9731 	EXP 	polygon: autoDraw = True
92.4733 	EXP 	trialImage: autoDraw = False
92.4733 	EXP 	polygon: autoDraw = False
92.4733 	EXP 	blank_text: autoDraw = True
92.9575 	EXP 	New trial (rep=0, index=46): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
92.9894 	EXP 	blank_text: autoDraw = False
92.9894 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0005.jpg'
92.9894 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
92.9894 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
92.9894 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
92.9894 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
92.9894 	EXP 	trialImage: autoDraw = True
92.9894 	EXP 	polygon: autoDraw = True
93.4743 	EXP 	trialImage: autoDraw = False
93.4743 	EXP 	polygon: autoDraw = False
93.4743 	EXP 	blank_text: autoDraw = True
93.9419 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
93.9761 	EXP 	blank_text: autoDraw = False
93.9761 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0014.jpg'
93.9761 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
93.9761 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
93.9761 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
93.9761 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
93.9761 	EXP 	trialImage: autoDraw = True
93.9761 	EXP 	polygon: autoDraw = True
94.4585 	EXP 	trialImage: autoDraw = False
94.4585 	EXP 	polygon: autoDraw = False
94.4585 	EXP 	blank_text: autoDraw = True
94.9431 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/14_Emma_Watson_0005.jpg', 'stimulus': 'non_target'}
94.9774 	EXP 	blank_text: autoDraw = False
94.9774 	EXP 	trialImage: image = 'Celebs/18_Emma_Stone_0016.jpg'
94.9774 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
94.9774 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
94.9774 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
94.9774 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
94.9774 	EXP 	trialImage: autoDraw = True
94.9774 	EXP 	polygon: autoDraw = True
95.4596 	EXP 	trialImage: autoDraw = False
95.4596 	EXP 	polygon: autoDraw = False
95.4596 	EXP 	blank_text: autoDraw = True
95.9443 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/43_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
95.9607 	EXP 	blank_text: autoDraw = False
95.9607 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
95.9607 	EXP 	polygon: foreColor = [1, 1, 1]
95.9607 	EXP 	polygon: fillColor = [1, 1, 1]
95.9607 	EXP 	polygon: borderColor = [1, 1, 1]
95.9607 	EXP 	polygon: color = [1, 1, 1]
95.9607 	EXP 	trialImage: autoDraw = True
95.9607 	EXP 	polygon: autoDraw = True
96.4606 	EXP 	trialImage: autoDraw = False
96.4606 	EXP 	polygon: autoDraw = False
96.4606 	EXP 	blank_text: autoDraw = True
96.9451 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/24_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
96.9772 	EXP 	blank_text: autoDraw = False
96.9772 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0015.jpg'
96.9772 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
96.9772 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
96.9772 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
96.9772 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
96.9772 	EXP 	trialImage: autoDraw = True
96.9772 	EXP 	polygon: autoDraw = True
97.4620 	EXP 	trialImage: autoDraw = False
97.4620 	EXP 	polygon: autoDraw = False
97.4620 	EXP 	blank_text: autoDraw = True
97.9465 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/15_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
97.9783 	EXP 	blank_text: autoDraw = False
97.9783 	EXP 	trialImage: image = 'Celebs/20_Emma_Stone_0005.jpg'
97.9783 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
97.9783 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
97.9783 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
97.9783 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
97.9783 	EXP 	trialImage: autoDraw = True
97.9783 	EXP 	polygon: autoDraw = True
98.4628 	EXP 	trialImage: autoDraw = False
98.4628 	EXP 	polygon: autoDraw = False
98.4628 	EXP 	blank_text: autoDraw = True
98.9474 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
98.9816 	EXP 	blank_text: autoDraw = False
98.9816 	EXP 	trialImage: image = 'Celebs/37_Will_Smith_0015.jpg'
98.9816 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
98.9816 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
98.9816 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
98.9816 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
98.9816 	EXP 	trialImage: autoDraw = True
98.9816 	EXP 	polygon: autoDraw = True
99.4640 	EXP 	trialImage: autoDraw = False
99.4640 	EXP 	polygon: autoDraw = False
99.4640 	EXP 	blank_text: autoDraw = True
99.9488 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/48_Johnny_Depp_0001.jpg', 'stimulus': 'non_target'}
99.9821 	EXP 	blank_text: autoDraw = False
99.9821 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0002.jpg'
99.9821 	EXP 	polygon: foreColor = [1, 1, 1]
99.9821 	EXP 	polygon: fillColor = [1, 1, 1]
99.9821 	EXP 	polygon: borderColor = [1, 1, 1]
99.9821 	EXP 	polygon: color = [1, 1, 1]
99.9821 	EXP 	trialImage: autoDraw = True
99.9821 	EXP 	polygon: autoDraw = True
100.4653 	EXP 	trialImage: autoDraw = False
100.4653 	EXP 	polygon: autoDraw = False
100.4653 	EXP 	blank_text: autoDraw = True
100.9491 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/17_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
100.9656 	EXP 	blank_text: autoDraw = False
100.9656 	EXP 	trialImage: image = 'Celebs/38_Neil_Patrick_Harris_0006.jpg'
100.9656 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
100.9656 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
100.9656 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
100.9656 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
100.9656 	EXP 	trialImage: autoDraw = True
100.9656 	EXP 	polygon: autoDraw = True
101.4659 	EXP 	trialImage: autoDraw = False
101.4659 	EXP 	polygon: autoDraw = False
101.4659 	EXP 	blank_text: autoDraw = True
101.9506 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/37_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
101.9847 	EXP 	blank_text: autoDraw = False
101.9847 	EXP 	trialImage: image = 'Celebs/19_Margot_Robbie_0004.jpg'
101.9847 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
101.9847 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
101.9847 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
101.9847 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
101.9847 	EXP 	trialImage: autoDraw = True
101.9847 	EXP 	polygon: autoDraw = True
102.4670 	EXP 	trialImage: autoDraw = False
102.4670 	EXP 	polygon: autoDraw = False
102.4670 	EXP 	blank_text: autoDraw = True
102.9521 	EXP 	New trial (rep=0, index=56): {'image': 'Celebs/54_Jackie_Chan_0001.jpg', 'stimulus': 'non_target'}
102.9842 	EXP 	blank_text: autoDraw = False
102.9842 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
102.9842 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
